0.088400,0.000440835952759;
3.779100,1.86542201042;
3.823300,1.86752486229;
3.779100,1.86969900131;
3.734900,1.87212395668;
3.734900,1.87452292442;
3.779100,1.87675786018;
3.801200,1.87881302834;
3.757000,1.88093304634;
3.823300,1.8831448555;
3.757000,1.88501191139;
3.845400,1.88685202599;
3.757000,1.88871788979;
3.757000,1.89057588577;
3.801200,1.89248800278;
3.823300,1.89449000359;
3.779100,1.89649295807;
3.779100,1.89849185944;
3.823300,1.90108203888;
3.690700,1.90374183655;
3.801200,1.90643596649;
3.779100,1.9088139534;
3.757000,1.91079902649;
3.801200,1.9128370285;
3.712800,1.91475391388;
3.801200,1.91671490669;
3.823300,1.91867089272;
3.779100,1.92061090469;
3.757000,1.92255401611;
3.757000,1.92447090149;
3.646500,1.92645192146;
3.734900,1.928429842;
3.823300,1.93042397499;
3.801200,1.93255782127;
3.734900,1.93517184258;
3.779100,1.93760895729;
3.801200,1.93972182274;
3.779100,1.9416809082;
3.801200,1.94359993935;
3.712800,1.94553995132;
3.734900,1.94751882553;
3.734900,1.94949483871;
3.779100,1.9514670372;
3.779100,1.95344185829;
3.801200,1.95542597771;
3.712800,1.95750498772;
3.712800,1.95952987671;
3.823300,1.96154499054;
3.734900,1.96375083923;
3.801200,1.96655392647;
3.712800,1.96905994415;
3.779100,1.97138690948;
3.779100,1.97368192673;
3.757000,1.97558498383;
3.823300,1.97740197182;
3.668600,1.97924900055;
3.801200,1.98114299774;
3.801200,1.9830288887;
3.712800,1.98493003845;
3.757000,1.9870698452;
3.757000,1.98902988434;
3.779100,1.99098587036;
3.757000,1.99298787117;
3.757000,1.9949760437;
3.757000,1.99698090553;
3.801200,1.99916481972;
3.779100,2.00141191483;
3.734900,2.00385594368;
3.779100,2.00616192818;
3.757000,2.008507967;
3.690700,2.01071691513;
3.734900,2.01291489601;
3.757000,2.01518082619;
3.801200,2.01714205742;
3.779100,2.01902484894;
3.757000,2.02120399475;
3.779100,2.02320289612;
3.757000,2.02517294884;
3.779100,2.02715086937;
3.757000,2.02914786339;
3.757000,2.03150105476;
3.801200,2.03418302536;
3.779100,2.03663992882;
3.734900,2.03848099709;
3.867500,2.04034686089;
3.845400,2.04230284691;
3.757000,2.04419589043;
3.801200,2.04614305496;
3.734900,2.04803705215;
3.757000,2.04992890358;
3.801200,2.05215501785;
3.801200,2.05417203903;
3.757000,2.05622792244;
3.757000,2.05819988251;
3.690700,2.06018304825;
3.779100,2.06214785576;
3.690700,2.06443500519;
3.801200,2.06687784195;
3.801200,2.06945085526;
3.801200,2.07153892517;
3.779100,2.07360696793;
3.779100,2.07549285889;
3.779100,2.07740998268;
3.779100,2.07941484451;
3.823300,2.08136701584;
3.757000,2.083288908;
3.779100,2.08522105217;
3.712800,2.08717989922;
3.779100,2.08920288086;
3.757000,2.09122896194;
3.779100,2.09325385094;
3.712800,2.09529685974;
3.823300,2.0976099968;
3.690700,2.09975790977;
3.779100,2.10194587708;
3.734900,2.1042368412;
3.845400,2.10641098022;
3.823300,2.10858798027;
3.779100,2.11077404022;
3.757000,2.11274003983;
3.801200,2.11471986771;
3.734900,2.11667394638;
3.757000,2.11862897873;
3.712800,2.12062287331;
3.757000,2.12260389328;
3.734900,2.12458205223;
3.801200,2.12655091286;
3.757000,2.12865400314;
3.734900,2.1314868927;
3.757000,2.13399195671;
3.801200,2.13615894318;
3.779100,2.13840293884;
3.757000,2.14058995247;
3.734900,2.1425139904;
3.757000,2.14434885979;
3.823300,2.14629387856;
3.779100,2.14834904671;
3.823300,2.15051984787;
3.823300,2.15304088593;
3.734900,2.15543293953;
3.779100,2.15747690201;
3.779100,2.15942597389;
3.845400,2.16137194633;
3.779100,2.16349601746;
3.845400,2.16590285301;
3.801200,2.16814804077;
3.779100,2.17039299011;
3.757000,2.17256999016;
3.757000,2.17505002022;
3.734900,2.17724490166;
3.734900,2.17928886414;
3.757000,2.18119192123;
3.712800,2.18314504623;
3.779100,2.18514490128;
3.712800,2.18706798553;
3.734900,2.18906283379;
3.757000,2.19100093842;
3.779100,2.19292497635;
3.734900,2.19551587105;
3.757000,2.19833803177;
3.668600,2.20121002197;
3.734900,2.20365285873;
3.757000,2.20548295975;
3.734900,2.20740485191;
3.779100,2.20918297768;
3.779100,2.21094799042;
3.801200,2.21293497086;
3.801200,2.21478796005;
3.823300,2.2166428566;
3.823300,2.21848201752;
3.801200,2.22035503387;
3.734900,2.22218894958;
3.757000,2.22403883934;
3.779100,2.22592496872;
3.757000,2.22837996483;
3.779100,2.23054099083;
3.779100,2.23288989067;
3.823300,2.2351808548;
3.757000,2.23724985123;
3.779100,2.23919701576;
3.734900,2.24117302895;
3.734900,2.24314498901;
3.712800,2.24514698982;
3.801200,2.24714684486;
3.823300,2.249147892;
3.757000,2.25114703178;
3.757000,2.2531478405;
3.712800,2.25515294075;
3.779100,2.25717782974;
3.712800,2.25936484337;
3.712800,2.26218605042;
3.734900,2.26435685158;
3.779100,2.26675486565;
3.801200,2.26863193512;
3.779100,2.27078986168;
3.712800,2.27266383171;
3.712800,2.27448797226;
3.779100,2.27646899223;
3.757000,2.27855992317;
3.801200,2.28051495552;
3.734900,2.28241801262;
3.757000,2.28436398506;
3.779100,2.28646993637;
3.801200,2.28847789764;
3.845400,2.29049396515;
3.801200,2.29248094559;
3.779100,2.29497790337;
3.757000,2.29724097252;
3.823300,2.29942798615;
3.779100,2.30147099495;
3.712800,2.30356884003;
3.734900,2.30555200577;
3.757000,2.30763196945;
3.690700,2.30984282494;
3.801200,2.31207489967;
3.779100,2.31429290771;
3.801200,2.31633782387;
3.779100,2.31837487221;
3.779100,2.32046794891;
3.823300,2.32249999046;
3.757000,2.32449102402;
3.734900,2.32675886154;
3.823300,2.32904887199;
3.823300,2.331553936;
3.757000,2.33368492126;
3.757000,2.33560299873;
3.734900,2.33743691444;
3.779100,2.33923697472;
3.734900,2.34105491638;
3.779100,2.34294700623;
3.757000,2.34515404701;
3.801200,2.3471429348;
3.757000,2.34905600548;
3.779100,2.35095191002;
3.734900,2.35315895081;
3.690700,2.35517287254;
3.712800,2.35719799995;
3.757000,2.35914683342;
3.779100,2.36156201363;
3.757000,2.36436986923;
3.801200,2.36662602425;
3.779100,2.36890101433;
3.757000,2.37096786499;
3.779100,2.37304997444;
3.845400,2.37500596046;
3.779100,2.37687683105;
3.734900,2.37890195847;
3.801200,2.3807990551;
3.779100,2.38269090652;
3.779100,2.38492894173;
3.779100,2.38699197769;
3.712800,2.38894796371;
3.712800,2.39094185829;
3.734900,2.39319086075;
3.823300,2.39540696144;
3.823300,2.39805483818;
3.757000,2.40000700951;
3.845400,2.40203499794;
3.801200,2.40448904037;
3.757000,2.40696287155;
3.779100,2.40917801857;
3.757000,2.41122102737;
3.712800,2.41319584846;
3.845400,2.41517090797;
3.779100,2.41714382172;
3.801200,2.41914391518;
3.801200,2.42114305496;
3.801200,2.42306685448;
3.668600,2.42548799515;
3.757000,2.42802190781;
3.757000,2.43025183678;
3.734900,2.43229198456;
3.823300,2.43434095383;
3.779100,2.43642902374;
3.757000,2.43846583366;
3.757000,2.44062685966;
3.845400,2.44266295433;
3.757000,2.44504785538;
3.779100,2.44729590416;
3.823300,2.44941687584;
3.712800,2.45142292976;
3.801200,2.45345902443;
3.757000,2.45548391342;
3.845400,2.45779490471;
3.757000,2.45992493629;
3.823300,2.4621489048;
3.734900,2.46420001984;
3.779100,2.46629285812;
3.734900,2.46842002869;
3.757000,2.47045898438;
3.845400,2.47248983383;
3.757000,2.47446799278;
3.734900,2.47650098801;
3.779100,2.47853803635;
3.712800,2.48061203957;
3.823300,2.48267698288;
3.712800,2.48477101326;
3.823300,2.48684692383;
3.779100,2.48885989189;
3.757000,2.49098396301;
3.757000,2.49359083176;
3.757000,2.49591398239;
3.779100,2.49802803993;
3.779100,2.50013995171;
3.823300,2.5021469593;
3.779100,2.50414085388;
3.757000,2.50613999367;
3.757000,2.50806498528;
3.734900,2.51001286507;
3.690700,2.51203799248;
3.779100,2.51402592659;
3.734900,2.51602387428;
3.734900,2.51801586151;
3.823300,2.52004384995;
3.734900,2.52244186401;
3.845400,2.52518296242;
3.779100,2.52765583992;
3.823300,2.52984499931;
3.757000,2.53187990189;
3.757000,2.53380584717;
3.801200,2.53572487831;
3.823300,2.53765583038;
3.779100,2.53957891464;
3.690700,2.54149103165;
3.779100,2.54346990585;
3.757000,2.54545903206;
3.779100,2.54743790627;
3.712800,2.54942083359;
3.779100,2.55142688751;
3.823300,2.55352282524;
3.801200,2.55630087852;
3.757000,2.55869603157;
3.757000,2.56096601486;
3.757000,2.562926054;
3.690700,2.56506299973;
3.757000,2.56696486473;
3.779100,2.5688970089;
3.801200,2.57071590424;
3.779100,2.57285189629;
3.779100,2.5748488903;
3.779100,2.57680082321;
3.779100,2.57878994942;
3.757000,2.58103394508;
3.801200,2.58344197273;
3.712800,2.58544301987;
3.801200,2.58774399757;
3.801200,2.58996796608;
3.734900,2.59214997292;
3.734900,2.5941388607;
3.757000,2.59600782394;
3.779100,2.59790301323;
3.779100,2.59977889061;
3.801200,2.60164189339;
3.757000,2.6035490036;
3.734900,2.60546803474;
3.779100,2.60744905472;
3.712800,2.60942196846;
3.845400,2.61142396927;
3.690700,2.61342096329;
3.757000,2.6155769825;
3.734900,2.61800003052;
3.801200,2.62050390244;
3.779100,2.62280488014;
3.779100,2.62495994568;
3.757000,2.62699389458;
3.734900,2.62892198563;
3.757000,2.63109302521;
3.823300,2.63313698769;
3.801200,2.63505983353;
3.757000,2.63714790344;
3.712800,2.63919901848;
3.801200,2.64129185677;
3.779100,2.64346385002;
3.801200,2.64591789246;
3.757000,2.64806699753;
3.734900,2.65014791489;
3.757000,2.65228796005;
3.779100,2.65485596657;
3.757000,2.65761089325;
3.779100,2.65968799591;
3.757000,2.66152095795;
3.712800,2.66335892677;
3.734900,2.66515994072;
3.801200,2.66697001457;
3.757000,2.66892194748;
3.801200,2.67107105255;
3.801200,2.67319893837;
3.801200,2.67517089844;
3.823300,2.67717194557;
3.801200,2.67922091484;
3.779100,2.68195486069;
3.779100,2.68438696861;
3.734900,2.68694901466;
3.823300,2.68967795372;
3.734900,2.69226503372;
3.690700,2.69438505173;
3.734900,2.6963558197;
3.757000,2.69818592072;
3.734900,2.70003890991;
3.734900,2.70195794106;
3.779100,2.70389604568;
3.712800,2.70580983162;
3.757000,2.70771002769;
3.757000,2.70986390114;
3.712800,2.71197485924;
3.712800,2.71407794952;
3.823300,2.71637201309;
3.779100,2.7187359333;
3.779100,2.72134590149;
3.734900,2.7234749794;
3.757000,2.7254960537;
3.801200,2.7274210453;
3.801200,2.72928190231;
3.779100,2.73113203049;
3.779100,2.73300790787;
3.779100,2.73492789268;
3.757000,2.73714900017;
3.712800,2.73914289474;
3.779100,2.74114203453;
3.734900,2.74314594269;
3.757000,2.74514603615;
3.757000,2.74714493752;
3.801200,2.74914503098;
3.712800,2.75144100189;
3.757000,2.75354385376;
3.779100,2.75570082664;
3.801200,2.75769686699;
3.690700,2.75970196724;
3.845400,2.76168298721;
3.757000,2.7639939785;
3.823300,2.76614999771;
3.823300,2.76817393303;
3.779100,2.7701728344;
3.801200,2.77222704887;
3.801200,2.77421998978;
3.779100,2.77616882324;
3.779100,2.77814292908;
3.801200,2.78014397621;
3.823300,2.78224492073;
3.801200,2.78489589691;
3.779100,2.78779196739;
3.779100,2.79008793831;
3.734900,2.79228687286;
3.734900,2.7944278717;
3.801200,2.79639697075;
3.734900,2.79828190804;
3.867500,2.80049991608;
3.712800,2.80248498917;
3.779100,2.80435204506;
3.823300,2.80615186691;
3.779100,2.8078520298;
3.823300,2.80965089798;
3.757000,2.81136894226;
3.734900,2.81312704086;
3.779100,2.81492805481;
3.734900,2.81694602966;
3.779100,2.81898999214;
3.712800,2.82076501846;
3.757000,2.8224799633;
3.757000,2.82440400124;
3.801200,2.82629299164;
3.801200,2.82813382149;
3.734900,2.83000183105;
3.779100,2.83217692375;
3.801200,2.83418297768;
3.757000,2.83623504639;
3.801200,2.83821082115;
3.734900,2.84020090103;
3.757000,2.84227895737;
3.712800,2.84429883957;
3.801200,2.84638690948;
3.757000,2.84887886047;
3.801200,2.85126590729;
3.823300,2.853951931;
3.757000,2.85629701614;
3.823300,2.85847902298;
3.823300,2.86053085327;
3.801200,2.86269187927;
3.867500,2.8647608757;
3.734900,2.86675000191;
3.734900,2.86874985695;
3.779100,2.87077403069;
3.779100,2.873265028;
3.801200,2.87554097176;
3.779100,2.87763905525;
3.757000,2.88014793396;
3.779100,2.88248205185;
3.757000,2.8850979805;
3.823300,2.88713884354;
3.734900,2.88900399208;
3.801200,2.89104700089;
3.823300,2.89291501045;
3.712800,2.89481902122;
3.779100,2.89668393135;
3.734900,2.89860701561;
3.757000,2.90067195892;
3.602300,2.90291190147;
3.668600,2.90524196625;
3.624400,2.90743994713;
3.580200,2.90978097916;
3.580200,2.91186594963;
3.447600,2.91430997849;
3.359200,2.91681790352;
3.270800,2.91919898987;
3.182400,2.92133784294;
3.071900,2.9234418869;
3.071900,2.92527699471;
3.027700,2.92713403702;
2.939300,2.9290099144;
2.939300,2.93088889122;
2.850900,2.93283605576;
2.850900,2.93488192558;
2.828800,2.93687987328;
2.740400,2.93887591362;
2.762500,2.94087696075;
2.674100,2.94294095039;
2.607800,2.94516181946;
2.497300,2.94770383835;
2.320500,2.95002603531;
2.254200,2.95239496231;
2.077400,2.9543800354;
1.989000,2.95627903938;
1.834300,2.95815682411;
1.790100,2.96004104614;
1.657500,2.9619178772;
1.502800,2.96383404732;
1.414400,2.96587896347;
1.237600,2.96787500381;
1.237600,2.96992087364;
1.127100,2.97233891487;
0.972400,2.97476482391;
0.928200,2.97688388824;
0.839800,2.97899985313;
0.795600,2.98177504539;
0.640900,2.9842748642;
0.574600,2.98661589622;
0.464100,2.98880982399;
0.176800,2.99113798141;
0.022100,2.99297189713;
-0.132600,2.99495196342;
-0.375700,2.99726295471;
-0.685100,2.99949598312;
-0.994500,3.00149083138;
-1.193400,3.00344491005;
-1.547000,3.00536394119;
-1.834300,3.0074608326;
-2.187900,3.00978684425;
-2.585700,3.01191902161;
-3.138200,3.01449894905;
-3.558100,3.01701903343;
-4.243200,3.01940083504;
-4.773600,3.02140784264;
-5.348200,3.02341198921;
-5.967000,3.02543282509;
-6.585800,3.02746200562;
-7.381400,3.02949094772;
-8.132800,3.03146386147;
-8.840000,3.03345704079;
-9.657700,3.03544092178;
-10.541700,3.03744387627;
-11.381500,3.0395219326;
-11.779300,3.04159784317;
-11.956100,3.04368782043;
-12.221300,3.04610705376;
-12.309700,3.04861283302;
-12.530700,3.05080890656;
-12.729600,3.05283403397;
-12.994800,3.05475187302;
-13.436800,3.05672502518;
-13.923000,3.05872297287;
-14.453400,3.06077384949;
-15.116400,3.06276488304;
-15.779400,3.06475400925;
-16.597100,3.06677389145;
-17.503200,3.0688149929;
-18.475600,3.07093787193;
-19.646900,3.07314991951;
-20.862400,3.07525205612;
-22.144200,3.07749605179;
-24.398400,3.08038496971;
-26.299000,3.08265900612;
-28.221700,3.08468294144;
-30.277000,3.08684301376;
-32.354400,3.08901286125;
-35.116900,3.09144997597;
-37.680500,3.09340190887;
-40.111500,3.09548187256;
-43.691700,3.09802389145;
-46.918300,3.10023903847;
-51.028900,3.1024980545;
-54.763800,3.10471701622;
-59.228000,3.10677289963;
-63.471200,3.10875082016;
-68.045900,3.11075782776;
-73.637200,3.11302399635;
-79.361100,3.11542391777;
-84.567700,3.11780691147;
-90.291600,3.11984086037;
-95.882900,3.12179589272;
-100.921700,3.12369585037;
-105.872100,3.12557792664;
-110.601500,3.12744402885;
-114.734200,3.12935400009;
-119.176300,3.13144183159;
-123.530000,3.13345503807;
-127.309100,3.13543105125;
-131.021900,3.13747882843;
-134.182200,3.13945102692;
-136.988900,3.14141702652;
-139.464100,3.14343190193;
-142.403400,3.14593982697;
-144.635500,3.14803385735;
-147.552700,3.1510720253;
-149.829000,3.15329504013;
-151.508600,3.15517902374;
-152.967200,3.15694403648;
-154.624700,3.15892505646;
-156.436900,3.16096591949;
-157.807100,3.16279792786;
-159.420400,3.1646490097;
-160.901100,3.16658902168;
-162.359700,3.16848897934;
-163.707800,3.17040491104;
-165.078000,3.17236685753;
-166.492400,3.17448186874;
-167.840500,3.17666697502;
-169.254900,3.17888998985;
-171.177600,3.18160700798;
-172.547800,3.1838760376;
-173.763300,3.18600296974;
-175.155600,3.1880209446;
-176.481600,3.19002890587;
-178.161200,3.19228196144;
-180.061800,3.19456100464;
-181.940300,3.19697904587;
-183.796700,3.19914603233;
-185.719400,3.20129084587;
-187.575800,3.20347094536;
-189.299600,3.20540094376;
-190.714000,3.2073969841;
-192.437800,3.20945692062;
-195.045600,3.2129099369;
-197.476600,3.21539592743;
-199.598200,3.2176618576;
-201.719800,3.21988582611;
-204.239200,3.2223098278;
-205.985100,3.2243578434;
-207.907800,3.2264509201;
-209.830500,3.2285618782;
-211.664800,3.23066687584;
-213.653800,3.23279285431;
-215.753300,3.23501801491;
-217.852800,3.23714804649;
-220.283800,3.23930883408;
-222.538000,3.24165296555;
-224.991100,3.24419784546;
-227.908300,3.24688482285;
-231.179100,3.2497780323;
-233.610100,3.2518248558;
-235.952700,3.25372695923;
-238.538400,3.25554704666;
-241.190400,3.25749397278;
-244.262300,3.25940895081;
-247.312100,3.2612798214;
-250.605000,3.26318693161;
-254.185200,3.26514601707;
-257.920100,3.2670340538;
-261.500300,3.26890993118;
-265.301500,3.27084493637;
-269.412100,3.27311086655;
-275.379100,3.27580094337;
-282.804700,3.27905201912;
-289.390500,3.28171396255;
-295.910000,3.284044981;
-300.086900,3.285820961;
-304.462700,3.2879049778;
-308.683800,3.28980088234;
-312.882800,3.29171085358;
-316.551400,3.29374790192;
-319.999000,3.29579401016;
-323.291900,3.29838299751;
-326.717400,3.30040597916;
-329.170500,3.30243182182;
-331.071100,3.30436182022;
-332.706500,3.30637097359;
-334.695500,3.30847597122;
-336.574000,3.31077289581;
-338.364100,3.31293582916;
-340.331000,3.31540393829;
-341.789600,3.31749582291;
-342.916700,3.31960582733;
-344.176400,3.32173299789;
-345.259300,3.32389688492;
-346.563200,3.32614898682;
-347.601900,3.32829284668;
-348.618500,3.330493927;
-349.237300,3.33262681961;
-349.701400,3.33513784409;
-350.298100,3.33775401115;
-350.519100,3.33993387222;
-351.027400,3.342263937;
-351.381000,3.34499287605;
-351.712500,3.34717082977;
-352.110300,3.34924602509;
-352.552300,3.35130190849;
-352.905900,3.3534450531;
-353.149000,3.35556793213;
-353.502600,3.35811805725;
-353.856200,3.36062884331;
-353.966700,3.36278486252;
-354.143500,3.36499404907;
-354.364500,3.36717391014;
-354.519200,3.36929392815;
-354.740200,3.37132096291;
-354.850700,3.37336492538;
-355.049600,3.37536001205;
-355.381100,3.37816405296;
-355.756800,3.38065195084;
-356.176700,3.38288092613;
-356.574500,3.3851518631;
-357.082800,3.38731002808;
-357.569000,3.3895509243;
-358.055200,3.39166092873;
-358.497200,3.39378499985;
-359.049700,3.39582395554;
-359.801100,3.39817595482;
-360.574600,3.40051984787;
-361.436500,3.403236866;
-362.165800,3.40550994873;
-362.740400,3.4077038765;
-363.801200,3.41033482552;
-364.464200,3.41262483597;
-365.281900,3.41501998901;
-366.210100,3.4173438549;
-366.519500,3.41947102547;
-366.497400,3.42161893845;
-366.298500,3.42414093018;
-365.989100,3.42661690712;
-365.790200,3.42878603935;
-365.569200,3.43094682693;
-365.326100,3.43314385414;
-365.060900,3.4352478981;
-365.149300,3.43737983704;
-365.569200,3.43951296806;
-366.254300,3.44165992737;
-366.917300,3.44423103333;
-367.315100,3.44689893723;
-367.867600,3.44929885864;
-368.375900,3.45143699646;
-368.862100,3.45323204994;
-369.348300,3.45502305031;
-369.812400,3.4568400383;
-370.276500,3.45864391327;
-370.851100,3.46043395996;
-371.447800,3.46231484413;
-372.044500,3.46428585052;
-372.574900,3.46621584892;
-373.171600,3.46813893318;
-373.635700,3.47013902664;
-374.121900,3.47221803665;
-374.586000,3.47475290298;
-375.381600,3.47746896744;
-376.000400,3.48038101196;
-376.376100,3.48261904716;
-376.796000,3.48448991776;
-377.149600,3.48639893532;
-377.414800,3.48815202713;
-377.525300,3.48991203308;
-377.591600,3.49167704582;
-377.657900,3.49347996712;
-377.724200,3.49538993835;
-377.834700,3.49728488922;
-377.878900,3.49924087524;
-377.945200,3.5011370182;
-377.901000,3.50379085541;
-377.923100,3.50632596016;
-377.945200,3.50882792473;
-378.011500,3.51120996475;
-377.834700,3.51362395287;
-377.856800,3.51629805565;
-377.746300,3.51849794388;
-377.635800,3.52056288719;
-377.547400,3.52254104614;
-377.459000,3.52452588081;
-377.370600,3.52657389641;
-377.238000,3.52870798111;
-377.238000,3.53079104424;
-377.127500,3.53287196159;
-377.149600,3.53496098518;
-377.061200,3.5371530056;
-376.950700,3.53952884674;
-376.906500,3.54188489914;
-376.862300,3.54452896118;
-376.862300,3.54702186584;
-376.663400,3.54946899414;
-376.597100,3.55155801773;
-376.508700,3.55361199379;
-376.442400,3.55578684807;
-376.464500,3.55791401863;
-376.354000,3.56017494202;
-376.265600,3.56234288216;
-376.133000,3.56453299522;
-376.110900,3.56665086746;
-376.044600,3.5688149929;
-376.088800,3.5709798336;
-375.889900,3.57369589806;
-375.867800,3.57634592056;
-375.713100,3.57866382599;
-375.735200,3.58065104485;
-375.691000,3.58245801926;
-375.668900,3.58427500725;
-375.558400,3.58622384071;
-375.536300,3.58820605278;
-375.514200,3.59005999565;
-375.470000,3.59215188026;
-375.315300,3.59438300133;
-375.271100,3.59661602974;
-375.249000,3.59885787964;
-375.160600,3.60103297234;
-374.983800,3.60330295563;
-374.917500,3.60585904121;
-374.740700,3.6083920002;
-374.674400,3.6108789444;
-374.541800,3.61278891563;
-374.342900,3.61470985413;
-374.121900,3.61666893959;
-373.945100,3.61853504181;
-373.702000,3.62039399147;
-373.481000,3.6222858429;
-373.171600,3.62424302101;
-373.061100,3.62619185448;
-372.751700,3.62813997269;
-372.442300,3.6301419735;
-372.088700,3.63214087486;
-371.735100,3.63414287567;
-371.204700,3.63614296913;
-370.740600,3.63845992088;
-369.945000,3.64129304886;
-369.038900,3.64364504814;
-368.265400,3.64564800262;
-367.425600,3.64742588997;
-366.519500,3.64920401573;
-365.370300,3.65113282204;
-363.867500,3.65313386917;
-362.364700,3.65520095825;
-360.198900,3.65750598907;
-358.033100,3.65967488289;
-355.712600,3.6616859436;
-353.237400,3.66394305229;
-348.994200,3.6665430069;
-344.861500,3.6690428257;
-339.402800,3.6717338562;
-333.701000,3.6741809845;
-326.032300,3.6767809391;
-320.374700,3.67875289917;
-313.523700,3.68073701859;
-306.031800,3.68273687363;
-298.009500,3.68470692635;
-289.611500,3.68668484688;
-280.528400,3.6887550354;
-270.826500,3.69083189964;
-260.019600,3.69298887253;
-250.185100,3.69514298439;
-240.350600,3.69729590416;
-231.289600,3.69949102402;
-222.250700,3.70163989067;
-212.681400,3.70397400856;
-203.112100,3.7062330246;
-189.432200,3.70876288414;
-173.409700,3.71093988419;
-149.143900,3.71314001083;
-112.568400,3.71529698372;
-77.482600,3.71723484993;
-54.564900,3.71918988228;
-37.393200,3.72130489349;
-23.956400,3.72353386879;
-7.425600,3.72614097595;
18.873400,3.72871685028;
50.498500,3.73094391823;
81.261700,3.73319983482;
106.588300,3.73543596268;
124.246200,3.73786997795;
133.815500,3.74022603035;
143.141700,3.74255299568;
148.114200,3.74457383156;
152.269000,3.74661898613;
155.230400,3.74857497215;
157.153100,3.75061202049;
157.992900,3.75273704529;
