0.088400,0.000440835952759;
157.705600,3.75498199463;
156.401700,3.7572259903;
154.147500,3.75949883461;
151.296600,3.76172494888;
147.871100,3.76384997368;
143.959400,3.76596093178;
138.986900,3.76833486557;
129.660700,3.77184700966;
120.953300,3.77447199821;
112.201700,3.77654194832;
101.858900,3.7785179615;
88.068500,3.78058004379;
71.648200,3.78254985809;
53.371500,3.78461694717;
33.371000,3.78685903549;
15.602600,3.78914904594;
1.193400,3.79137396812;
-10.188100,3.79360198975;
-19.094400,3.79579901695;
-25.989600,3.79792904854;
-32.862700,3.80014300346;
-40.443000,3.80259585381;
-49.437700,3.80547404289;
-57.946200,3.80795502663;
-64.708800,3.81024003029;
-68.929900,3.81237196922;
-72.200700,3.81444597244;
-73.173100,3.81652998924;
-72.465900,3.81849002838;
-70.322200,3.82056188583;
-66.079000,3.82280397415;
-61.305400,3.82481789589;
-56.200300,3.82684803009;
-50.807900,3.82890892029;
-45.393400,3.83114886284;
-39.492700,3.83332800865;
-32.973200,3.83583283424;
-27.602900,3.83793592453;
-21.525400,3.8401389122;
-16.110900,3.84204792976;
-10.232300,3.84394788742;
-3.558100,3.84588098526;
4.574700,3.84780788422;
13.260000,3.84976387024;
23.492300,3.85174298286;
33.680400,3.85374093056;
44.354700,3.85574793816;
53.658800,3.85774183273;
60.266700,3.85974192619;
64.487800,3.86173987389;
66.543100,3.86374592781;
66.034800,3.86586093903;
62.123100,3.86858201027;
56.907500,3.87066984177;
49.680800,3.87299895287;
42.785600,3.87497591972;
35.514700,3.8769159317;
27.006200,3.87914991379;
19.160700,3.88113689423;
12.088700,3.88304185867;
5.436600,3.88492393494;
-1.215500,3.88714599609;
-6.652100,3.88938784599;
-11.668800,3.89164304733;
-16.641300,3.89388298988;
-20.265700,3.89614701271;
-22.763000,3.89828395844;
-25.105600,3.90057587624;
-26.763100,3.90302586555;
-27.602900,3.90556693077;
-27.602900,3.90762686729;
-27.138800,3.90954685211;
-26.431600,3.91148996353;
-25.216100,3.91339683533;
-23.624900,3.91547703743;
-21.149700,3.91784405708;
-18.387200,3.92018198967;
-15.116400,3.92237591743;
-11.492000,3.92459082603;
-7.293000,3.92691898346;
-2.121600,3.92929697037;
2.431000,3.9315559864;
8.243300,3.93402099609;
13.326300,3.93628883362;
19.514300,3.93886899948;
22.785100,3.94097495079;
25.812800,3.94313693047;
27.426100,3.94502687454;
27.293500,3.94695496559;
26.343200,3.94894099236;
24.265800,3.95117783546;
21.238100,3.95321702957;
17.657900,3.95524287224;
13.834600,3.95728492737;
9.679800,3.95932602882;
5.237700,3.96141600609;
1.745900,3.96347999573;
-1.657500,3.96589493752;
-5.989100,3.96860003471;
-9.414600,3.97117495537;
-11.690900,3.97331690788;
-13.679900,3.97527384758;
-14.807000,3.97715187073;
-15.403700,3.97903490067;
-15.713100,3.98094296455;
-15.713100,3.98288297653;
-15.470000,3.98483800888;
-14.541800,3.98683285713;
-13.326300,3.98884987831;
-11.602500,3.99082303047;
-9.503000,3.99285697937;
-7.182500,3.99486303329;
-5.237700,3.99695491791;
-2.475200,3.99962091446;
0.265200,4.00204205513;
2.718300,4.00456786156;
4.486300,4.00659894943;
5.944900,4.00849986076;
7.270900,4.01037883759;
8.309600,4.01223087311;
9.237800,4.01412796974;
9.989200,4.01622104645;
10.364900,4.01852488518;
10.453300,4.020622015;
9.503000,4.02265691757;
8.375900,4.02506303787;
8.044400,4.02729988098;
6.630000,4.02941298485;
5.171400,4.03167200089;
4.508400,4.03387403488;
3.978000,4.03638195992;
3.071900,4.03850698471;
2.652000,4.04046082497;
2.497300,4.0424258709;
2.254200,4.04438686371;
2.033200,4.04629302025;
1.900600,4.0482339859;
2.055300,4.0502178669;
1.989000,4.05230593681;
1.966900,4.05441784859;
1.989000,4.05645990372;
1.989000,4.05855894089;
1.944800,4.06066393852;
1.966900,4.06281900406;
1.900600,4.06592392921;
2.011100,4.06826090813;
1.944800,4.07039690018;
2.011100,4.0724298954;
1.966900,4.07475090027;
1.900600,4.07680892944;
1.989000,4.07877802849;
1.944800,4.08073782921;
1.989000,4.08272886276;
1.989000,4.08483791351;
1.944800,4.08729887009;
2.011100,4.08946299553;
1.944800,4.09155797958;
1.944800,4.09356284142;
1.922700,4.0954978466;
1.922700,4.09769487381;
1.989000,4.1005358696;
2.055300,4.10286188126;
1.966900,4.10515999794;
1.966900,4.10712695122;
1.900600,4.10895586014;
1.966900,4.11093997955;
1.966900,4.11303687096;
2.055300,4.11525297165;
1.989000,4.11718583107;
1.966900,4.11916089058;
1.989000,4.12119483948;
1.900600,4.12329602242;
1.900600,4.12551283836;
1.922700,4.12759804726;
2.011100,4.12994503975;
1.944800,4.13265490532;
1.966900,4.13494992256;
1.944800,4.13695883751;
2.011100,4.13902902603;
2.033200,4.14101696014;
1.966900,4.14294290543;
1.922700,4.1452498436;
1.944800,4.14736199379;
1.966900,4.14942002296;
2.011100,4.15145802498;
1.900600,4.15345597267;
1.922700,4.15547990799;
1.922700,4.15753293037;
1.944800,4.15961694717;
2.011100,4.16189098358;
2.033200,4.16482496262;
1.989000,4.1675298214;
2.011100,4.16983294487;
2.011100,4.17176485062;
1.922700,4.17365193367;
2.033200,4.1755130291;
2.033200,4.17742085457;
1.900600,4.17945885658;
1.966900,4.18149495125;
1.944800,4.18347883224;
2.055300,4.1854569912;
1.944800,4.1874499321;
1.922700,4.18950891495;
1.989000,4.1917579174;
2.011100,4.19404292107;
2.011100,4.19680094719;
1.989000,4.19919705391;
1.966900,4.20112895966;
1.922700,4.20301604271;
1.966900,4.20493602753;
2.011100,4.20720005035;
1.966900,4.20917987823;
2.033200,4.21113705635;
1.966900,4.21313691139;
1.966900,4.21515583992;
1.922700,4.2173538208;
1.989000,4.21991801262;
2.033200,4.22217202187;
2.033200,4.22438001633;
1.966900,4.2268550396;
2.011100,4.22960186005;
1.966900,4.2318148613;
1.989000,4.23376393318;
1.944800,4.23572397232;
2.011100,4.23781991005;
1.989000,4.23989486694;
1.966900,4.24186396599;
2.033200,4.24388694763;
2.011100,4.24591588974;
1.966900,4.24839401245;
1.944800,4.25051093102;
2.077400,4.25255203247;
1.966900,4.25461602211;
2.011100,4.25676703453;
1.944800,4.25889897346;
1.989000,4.26113986969;
2.011100,4.26352787018;
1.966900,4.26552700996;
2.011100,4.26752495766;
1.966900,4.26947689056;
1.966900,4.27142000198;
2.011100,4.27335596085;
1.989000,4.27537584305;
1.922700,4.27736997604;
1.966900,4.27947187424;
1.966900,4.28144598007;
2.011100,4.28342103958;
1.944800,4.28546285629;
1.944800,4.28743290901;
2.055300,4.28946399689;
1.966900,4.29214692116;
1.966900,4.29439997673;
1.966900,4.29670000076;
2.011100,4.29855799675;
1.944800,4.30038905144;
1.944800,4.30227398872;
1.944800,4.30412888527;
2.011100,4.30595898628;
1.989000,4.30785489082;
1.989000,4.30980300903;
2.011100,4.31175804138;
1.856400,4.31373596191;
1.966900,4.31581997871;
1.966900,4.31816005707;
2.033200,4.32042384148;
1.989000,4.32246899605;
1.989000,4.32482194901;
2.011100,4.32748699188;
1.944800,4.32972788811;
1.966900,4.33166599274;
2.011100,4.33357286453;
2.011100,4.33544182777;
1.966900,4.33735585213;
1.966900,4.33927702904;
1.922700,4.34115791321;
2.033200,4.34304594994;
1.944800,4.34506392479;
2.011100,4.34699082375;
1.922700,4.34895801544;
1.944800,4.35096502304;
1.944800,4.35297393799;
2.011100,4.35497093201;
1.944800,4.35704803467;
1.989000,4.35951900482;
1.922700,4.3618979454;
1.922700,4.36385083199;
2.011100,4.36578989029;
2.033200,4.36771583557;
1.966900,4.36967802048;
2.033200,4.37192797661;
1.966900,4.37406086922;
1.922700,4.37629103661;
1.944800,4.37852597237;
1.989000,4.38101005554;
1.922700,4.38329792023;
1.966900,4.38532495499;
1.966900,4.38738083839;
1.966900,4.39004898071;
2.011100,4.39248085022;
1.966900,4.39463496208;
1.944800,4.39664983749;
2.011100,4.39864182472;
2.011100,4.40104603767;
1.966900,4.40324187279;
1.966900,4.40528297424;
1.922700,4.40731096268;
1.966900,4.40942788124;
1.944800,4.41148805618;
2.011100,4.4135248661;
1.966900,4.41561603546;
2.011100,4.41772699356;
1.944800,4.41982483864;
2.011100,4.42220187187;
1.989000,4.42497086525;
2.011100,4.42736983299;
1.966900,4.42939996719;
1.966900,4.43140101433;
1.944800,4.43339204788;
1.944800,4.43543696404;
1.989000,4.43739199638;
1.944800,4.43931102753;
1.989000,4.44128298759;
1.944800,4.44331598282;
1.966900,4.44547486305;
1.966900,4.44757604599;
1.966900,4.44967889786;
2.011100,4.4517698288;
2.033200,4.4539039135;
2.011100,4.45624303818;
1.966900,4.45847797394;
2.055300,4.46048903465;
1.989000,4.46246695518;
2.011100,4.46444892883;
1.966900,4.46644997597;
1.989000,4.46846294403;
1.989000,4.47044682503;
1.966900,4.47244691849;
1.989000,4.47444701195;
1.922700,4.47655701637;
1.966900,4.47867393494;
2.011100,4.48081088066;
1.989000,4.48292684555;
1.944800,4.48567390442;
1.922700,4.48824286461;
2.011100,4.49089598656;
1.966900,4.49313902855;
2.011100,4.49512982368;
1.966900,4.49713301659;
1.922700,4.4991350174;
1.966900,4.50113487244;
2.055300,4.50313401222;
2.055300,4.50513291359;
1.989000,4.50714182854;
2.011100,4.50922203064;
1.944800,4.51131892204;
1.966900,4.513422966;
2.011100,4.51542782784;
1.989000,4.51803088188;
2.055300,4.52040505409;
2.011100,4.52272891998;
1.966900,4.52489495277;
1.966900,4.52698493004;
2.011100,4.52895689011;
1.966900,4.53089785576;
2.055300,4.53281593323;
2.011100,4.53474283218;
1.944800,4.53666687012;
1.989000,4.53858685493;
1.944800,4.54082489014;
1.944800,4.54287600517;
2.011100,4.5448949337;
1.989000,4.54717898369;
1.944800,4.54948496819;
1.966900,4.55179405212;
1.944800,4.55439186096;
1.966900,4.5565829277;
1.989000,4.55857491493;
1.922700,4.56054496765;
1.966900,4.56240391731;
2.033200,4.56427502632;
1.966900,4.56612801552;
1.966900,4.56796383858;
1.944800,4.56983399391;
1.966900,4.5717279911;
1.989000,4.57373690605;
1.966900,4.57575488091;
2.055300,4.57774090767;
1.922700,4.57973885536;
1.878500,4.58189582825;
1.944800,4.58473205566;
2.077400,4.58746600151;
1.989000,4.58984494209;
1.922700,4.59179496765;
1.989000,4.59365582466;
1.989000,4.59548187256;
1.922700,4.59733605385;
1.944800,4.59936594963;
1.944800,4.60143184662;
1.922700,4.60387086868;
1.989000,4.60597801208;
1.989000,4.60823702812;
1.966900,4.6107749939;
1.989000,4.61293888092;
2.011100,4.61520886421;
1.966900,4.61817598343;
1.989000,4.62074804306;
1.989000,4.62323904037;
1.966900,4.62537503242;
1.966900,4.62779688835;
1.966900,4.63001298904;
1.944800,4.63258695602;
2.055300,4.6348798275;
1.944800,4.63716697693;
1.966900,4.63951587677;
1.922700,4.64177489281;
1.966900,4.64385485649;
1.989000,4.64614391327;
2.011100,4.64859890938;
1.989000,4.65090799332;
2.011100,4.65333104134;
2.011100,4.65545582771;
1.944800,4.65734505653;
1.989000,4.65923285484;
2.033200,4.66118788719;
1.966900,4.66329503059;
1.989000,4.66545605659;
1.966900,4.66767001152;
1.944800,4.66989994049;
1.989000,4.67262196541;
2.011100,4.67502593994;
1.966900,4.67729592323;
2.011100,4.67939996719;
1.966900,4.6819319725;
1.944800,4.68455386162;
2.011100,4.68661785126;
1.944800,4.68863487244;
1.989000,4.69073390961;
2.033200,4.69280195236;
1.966900,4.69476795197;
2.011100,4.69672894478;
1.966900,4.69885802269;
1.944800,4.70126104355;
1.944800,4.70397400856;
1.944800,4.70622301102;
1.989000,4.7084839344;
1.989000,4.71063303947;
1.966900,4.7130188942;
1.989000,4.71552395821;
2.055300,4.71816802025;
1.966900,4.7202398777;
2.077400,4.72233104706;
2.033200,4.72445297241;
1.989000,4.72652983665;
1.944800,4.72873187065;
2.011100,4.73094391823;
2.011100,4.73323202133;
2.011100,4.7354798317;
1.944800,4.73756694794;
2.011100,4.73954987526;
2.011100,4.74143505096;
1.944800,4.74344682693;
1.944800,4.74573302269;
1.966900,4.74807691574;
1.966900,4.75003004074;
2.011100,4.75200986862;
2.099500,4.75412583351;
1.944800,4.75621795654;
2.011100,4.75858998299;
2.011100,4.76066184044;
1.944800,4.76265788078;
1.989000,4.7646188736;
1.989000,4.76698303223;
2.011100,4.76932191849;
1.966900,4.77145195007;
2.033200,4.77343702316;
1.989000,4.77552604675;
1.944800,4.77798891068;
1.989000,4.78059697151;
1.922700,4.78307104111;
2.011100,4.7852909565;
1.944800,4.78717398643;
1.944800,4.78912401199;
2.033200,4.79093503952;
1.966900,4.79293704033;
2.033200,4.7948589325;
1.989000,4.7967839241;
1.944800,4.79869699478;
1.966900,4.80084705353;
1.944800,4.80281996727;
1.966900,4.80472898483;
1.966900,4.80670785904;
1.922700,4.80899882317;
1.966900,4.81179594994;
1.944800,4.81433582306;
1.900600,4.81646203995;
1.944800,4.81857299805;
1.922700,4.82054185867;
2.055300,4.82251286507;
1.944800,4.82457590103;
1.989000,4.82671284676;
1.966900,4.82901597023;
2.055300,4.83116197586;
1.989000,4.83324599266;
1.944800,4.83548092842;
2.011100,4.83749198914;
1.966900,4.83950090408;
1.966900,4.84174704552;
1.966900,4.84422683716;
2.011100,4.84722185135;
1.944800,4.84932994843;
1.944800,4.85143184662;
2.055300,4.85347795486;
1.989000,4.85551905632;
1.944800,4.85754704475;
2.011100,4.85957288742;
2.033200,4.86169886589;
1.966900,4.86387085915;
2.033200,4.86597800255;
2.033200,4.86814284325;
1.989000,4.87029004097;
1.966900,4.87249183655;
1.989000,4.8749089241;
1.944800,4.87738704681;
1.989000,4.87989401817;
1.966900,4.88215494156;
1.989000,4.88413000107;
1.966900,4.8861310482;
1.966900,4.88812685013;
1.966900,4.89012789726;
1.944800,4.89216804504;
1.966900,4.89434099197;
2.011100,4.89651203156;
1.944800,4.89870595932;
1.900600,4.90089583397;
1.966900,4.90314483643;
1.944800,4.90537190437;
1.966900,4.90788984299;
1.989000,4.91071200371;
1.966900,4.91322088242;
1.966900,4.91522789001;
1.966900,4.91712403297;
1.922700,4.91900086403;
2.011100,4.92083191872;
1.966900,4.92267489433;
1.989000,4.92453289032;
2.033200,4.92646098137;
1.944800,4.92840504646;
1.944800,4.93038201332;
1.944800,4.93246889114;
2.033200,4.93481492996;
2.033200,4.93682599068;
1.966900,4.93924283981;
1.989000,4.94214892387;
2.033200,4.9447119236;
2.055300,4.94681191444;
1.989000,4.94872403145;
1.989000,4.95075583458;
1.966900,4.95281600952;
1.966900,4.95477795601;
1.944800,4.95671892166;
2.011100,4.95872402191;
1.944800,4.96072101593;
1.989000,4.96271300316;
2.011100,4.96476101875;
1.966900,4.96677184105;
1.966900,4.96882104874;
2.011100,4.97088003159;
2.011100,4.97331595421;
1.989000,4.97603297234;
2.011100,4.97868394852;
1.966900,4.98089003563;
1.966900,4.98319101334;
1.989000,4.98515701294;
2.011100,4.98703789711;
2.033200,4.98895192146;
2.011100,4.99097299576;
2.033200,4.99293994904;
1.966900,4.99492192268;
1.922700,4.99734091759;
2.011100,4.99947404861;
1.966900,5.00156092644;
2.011100,5.00363183022;
1.989000,5.00613498688;
1.966900,5.00858187675;
1.989000,5.01078701019;
1.989000,5.01271796227;
1.966900,5.01468300819;
1.944800,5.01661586761;
1.966900,5.01893496513;
1.966900,5.02113604546;
1.966900,5.02315998077;
1.989000,5.02518582344;
1.966900,5.02720999718;
1.966900,5.02921104431;
1.989000,5.03128504753;
1.900600,5.03342294693;
1.966900,5.03558182716;
1.989000,5.03808903694;
1.966900,5.04062700272;
1.922700,5.04304385185;
2.011100,5.04505300522;
1.989000,5.04712796211;
2.033200,5.04913282394;
1.944800,5.05112886429;
2.011100,5.05313491821;
1.900600,5.05515789986;
2.033200,5.05721092224;
2.011100,5.05920982361;
1.878500,5.06121182442;
1.966900,5.06324386597;
1.944800,5.06531882286;
1.966900,5.0674238205;
2.033200,5.06949687004;
1.922700,5.07221889496;
1.966900,5.07465696335;
1.966900,5.07705497742;
1.944800,5.07902097702;
1.944800,5.08093595505;
1.966900,5.08292889595;
1.989000,5.08538985252;
1.944800,5.08761096001;
1.989000,5.08963990211;
1.944800,5.09164094925;
2.011100,5.09363603592;
2.033200,5.09566688538;
1.989000,5.09773087502;
1.944800,5.09977602959;
2.011100,5.10179495811;
1.944800,5.10484004021;
2.011100,5.10745000839;
1.989000,5.10971283913;
1.989000,5.11192083359;
2.033200,5.11403799057;
2.011100,5.11587882042;
1.966900,5.11771893501;
1.966900,5.11975884438;
2.011100,5.12169098854;
1.966900,5.12357401848;
2.011100,5.12543201447;
2.011100,5.12735199928;
1.966900,5.12941384315;
1.966900,5.13144993782;
2.055300,5.13347101212;
1.989000,5.13562893867;
1.966900,5.13785600662;
1.922700,5.14056682587;
2.011100,5.14269804955;
1.922700,5.14465594292;
2.011100,5.14649486542;
1.922700,5.1483259201;
1.966900,5.15019893646;
2.033200,5.15215802193;
2.011100,5.15412998199;
2.011100,5.15603303909;
2.011100,5.15793085098;
1.966900,5.16014099121;
1.944800,5.16213583946;
1.989000,5.16413402557;
1.922700,5.16613388062;
1.966900,5.16828489304;
1.966900,5.17115402222;
2.011100,5.17357587814;
1.922700,5.17576003075;
2.011100,5.1777639389;
1.944800,5.17973089218;
1.922700,5.18173098564;
2.011100,5.18375992775;
2.055300,5.18579101562;
1.966900,5.18778800964;
2.011100,5.18978786469;
1.922700,5.19178390503;
1.966900,5.19376683235;
2.011100,5.19576501846;
2.011100,5.19776082039;
2.077400,5.19976902008;
1.989000,5.20200204849;
2.033200,5.2043030262;
1.966900,5.20669984818;
1.944800,5.20892286301;
1.944800,5.21114587784;
1.966900,5.21328091621;
2.033200,5.21527385712;
2.011100,5.21728205681;
2.011100,5.21930193901;
2.033200,5.22129392624;
2.011100,5.22330188751;
1.966900,5.22541093826;
2.033200,5.22745299339;
1.966900,5.22947883606;
2.033200,5.23157596588;
2.011100,5.2335870266;
2.011100,5.23576998711;
1.944800,5.23819184303;
2.011100,5.24057793617;
2.011100,5.24267697334;
2.011100,5.24479985237;
1.989000,5.24701786041;
1.966900,5.24893593788;
1.922700,5.25091004372;
1.989000,5.25294399261;
1.966900,5.25497293472;
1.966900,5.25700187683;
1.966900,5.25898790359;
1.966900,5.2609770298;
1.966900,5.26300191879;
1.966900,5.26505589485;
1.966900,5.26715087891;
2.055300,5.27030587196;
1.966900,5.27269482613;
1.966900,5.27512383461;
1.966900,5.2770178318;
1.966900,5.27884602547;
1.989000,5.28062796593;
1.989000,5.28239893913;
1.966900,5.28417086601;
2.011100,5.28600096703;
1.989000,5.28793382645;
2.011100,5.28989005089;
1.989000,5.29180598259;
1.989000,5.29370903969;
1.966900,5.29567098618;
1.989000,5.29769492149;
1.966900,5.29971790314;
2.055300,5.30216598511;
2.011100,5.30491304398;
1.900600,5.30752801895;
2.033200,5.30945205688;
1.966900,5.31135487556;
1.944800,5.31322789192;
2.011100,5.31512594223;
1.989000,5.31698203087;
1.944800,5.31893897057;
1.966900,5.32095003128;
1.966900,5.32294893265;
1.966900,5.32494091988;
1.944800,5.32694387436;
1.944800,5.32897305489;
2.033200,5.33102703094;
2.055300,5.33317899704;
1.966900,5.33573389053;
1.989000,5.3379778862;
1.989000,5.3403840065;
1.989000,5.3423769474;
1.944800,5.34442400932;
1.966900,5.34633588791;
2.033200,5.34837889671;
1.922700,5.35028791428;
1.966900,5.35223484039;
2.011100,5.3541560173;
2.011100,5.35613298416;
1.966900,5.35812997818;
1.922700,5.36005187035;
1.966900,5.3620159626;
2.033200,5.36401796341;
1.944800,5.36604690552;
1.989000,5.36856389046;
2.011100,5.37066197395;
2.033200,5.37319803238;
1.966900,5.37540698051;
1.989000,5.37742400169;
1.966900,5.3796608448;
1.966900,5.3817949295;
1.966900,5.38380503654;
1.944800,5.38595700264;
1.989000,5.38792705536;
1.944800,5.39014482498;
2.011100,5.39233493805;
1.944800,5.39431190491;
2.055300,5.39617085457;
1.966900,5.39788889885;
2.033200,5.39992785454;
2.011100,5.40219187737;
2.011100,5.40413284302;
1.989000,5.40593504906;
1.966900,5.40776705742;
2.033200,5.40962290764;
1.966900,5.41141486168;
2.011100,5.41311192513;
2.011100,5.41479802132;
1.922700,5.41660690308;
2.011100,5.41842603683;
2.055300,5.42011189461;
2.055300,5.42178201675;
2.011100,5.42357897758;
1.966900,5.425303936;
1.966900,5.42698693275;
2.011100,5.42868685722;
2.011100,5.43096184731;
1.922700,5.43400001526;
2.011100,5.43588399887;
1.989000,5.43763995171;
2.033200,5.43935894966;
2.011100,5.4411149025;
2.011100,5.4428229332;
1.966900,5.44461989403;
1.989000,5.44634985924;
2.011100,5.44811701775;
1.944800,5.44988298416;
1.922700,5.45163488388;
1.944800,5.45337700844;
2.011100,5.45511603355;
1.966900,5.45685601234;
2.033200,5.4586379528;
1.966900,5.46044898033;
1.989000,5.46227502823;
1.922700,5.46435904503;
1.922700,5.4667198658;
1.900600,5.46891498566;
1.966900,5.47113490105;
2.011100,5.47312998772;
1.989000,5.47502589226;
1.989000,5.47700786591;
1.944800,5.47893190384;
1.922700,5.48096704483;
1.900600,5.4828979969;
2.055300,5.48495793343;
2.011100,5.48692989349;
1.989000,5.48893594742;
2.011100,5.49093294144;
2.011100,5.49293589592;
2.011100,5.49521684647;
1.966900,5.49761104584;
1.922700,5.49992203712;
2.011100,5.50214195251;
1.989000,5.50412893295;
1.966900,5.50602984428;
1.989000,5.50792193413;
2.011100,5.51014685631;
1.944800,5.5121588707;
1.989000,5.51413297653;
1.989000,5.51613283157;
2.011100,5.51816296577;
1.944800,5.52015805244;
1.944800,5.52213287354;
1.966900,5.52413582802;
1.989000,5.52613282204;
1.966900,5.52824783325;
1.966900,5.53051686287;
1.966900,5.53314304352;
1.966900,5.53515982628;
1.922700,5.53715991974;
2.033200,5.53913402557;
1.966900,5.54112887383;
1.966900,5.54304003716;
1.989000,5.54494094849;
1.944800,5.54696083069;
1.922700,5.54903197289;
1.944800,5.55101490021;
1.966900,5.55296993256;
2.033200,5.55494499207;
2.033200,5.55694484711;
2.011100,5.55904889107;
2.011100,5.5625269413;
1.966900,5.56517386436;
2.055300,5.5674059391;
1.922700,5.56962704659;
1.966900,5.57160592079;
1.989000,5.57362484932;
1.966900,5.5762219429;
2.033200,5.57841587067;
2.011100,5.58057999611;
1.966900,5.58252692223;
1.966900,5.58441901207;
2.011100,5.58634090424;
1.966900,5.58839702606;
1.989000,5.59034204483;
2.033200,5.59246492386;
1.989000,5.59504985809;
2.033200,5.59749293327;
2.011100,5.59941196442;
1.944800,5.6013469696;
1.966900,5.60322904587;
1.966900,5.60514593124;
1.989000,5.60713386536;
1.922700,5.60913300514;
2.011100,5.61113286018;
1.989000,5.61313199997;
1.966900,5.61513400078;
1.900600,5.6171309948;
2.011100,5.61913490295;
1.966900,5.62113189697;
2.011100,5.62313294411;
2.055300,5.62570691109;
1.989000,5.62818598747;
2.033200,5.63046383858;
1.900600,5.6326918602;
1.900600,5.63488101959;
1.944800,5.63745284081;
1.966900,5.63966798782;
2.011100,5.64213991165;
2.011100,5.64432096481;
1.989000,5.64649486542;
1.966900,5.64868497849;
1.966900,5.65093493462;
2.055300,5.65362691879;
2.055300,5.65635085106;
1.922700,5.6588280201;
1.989000,5.6611700058;
1.966900,5.66327095032;
1.989000,5.66562795639;
2.011100,5.66781997681;
1.944800,5.66993093491;
1.944800,5.67214393616;
2.011100,5.67412400246;
1.966900,5.67623186111;
2.011100,5.678606987;
1.989000,5.68065595627;
1.944800,5.68283295631;
2.033200,5.68490886688;
2.033200,5.6871368885;
1.966900,5.6894068718;
1.966900,5.69203305244;
1.944800,5.6945400238;
1.966900,5.69676804543;
1.989000,5.69892096519;
1.944800,5.7009999752;
1.966900,5.70313191414;
1.944800,5.70523500443;
2.033200,5.70732593536;
1.944800,5.70944499969;
2.055300,5.71165585518;
