0.044200,0.123644113541;
1190.115300,36.4803001881;
1190.115300,36.5473380089;
1188.811400,36.6143651009;
1186.336200,36.6815700531;
1180.855400,36.7487461567;
1180.943800,36.8154840469;
1155.904500,36.8823311329;
1069.635100,36.9497261047;
1017.191800,37.0161581039;
1017.191800,37.0827770233;
1017.236000,37.1499650478;
1017.213900,37.2170350552;
1017.213900,37.2839500904;
1017.191800,37.3511300087;
1017.258100,37.4178562164;
1017.258100,37.4843630791;
1000.859900,37.5515751839;
979.400800,37.6189360619;
885.122200,37.6861341;
846.403000,37.7532291412;
846.469300,37.8203241825;
846.513500,37.8873260021;
846.535600,37.9544131756;
843.552100,38.0217552185;
777.163700,38.0887830257;
584.571200,38.1561591625;
620.638400,38.223649025;
553.653300,38.2904729843;
530.205200,38.3570261002;
563.907700,38.4248101711;
796.390700,38.4920361042;
799.970900,38.5594191551;
588.726000,38.626978159;
769.760200,38.6939370632;
786.467800,38.7603821754;
595.753800,38.8276371956;
796.655900,38.8944451809;
819.264200,38.9608991146;
688.684300,39.0276250839;
897.896000,39.09416008;
993.544800,39.1615011692;
928.283500,39.2284660339;
1008.683300,39.2952940464;
963.577200,39.3620460033;
709.745600,39.4281702042;
962.715300,39.4955141544;
1135.881900,39.5627310276;
1110.299100,39.629502058;
1261.807700,39.6962230206;
1246.934400,39.7620010376;
1111.868200,39.8291730881;
1143.418000,39.8954460621;
991.776800,39.9619781971;
1039.468600,40.0292370319;
1039.380200,40.0965130329;
1039.557000,40.1635761261;
1039.468600,40.2309331894;
1039.446500,40.2979559898;
1039.512800,40.364978075;
1039.512800,40.432308197;
1039.512800,40.4992120266;
1039.468600,40.5658061504;
1039.534900,40.6330142021;
1039.557000,40.6998250484;
1039.380200,40.7658641338;
1039.468600,40.8321020603;
1039.557000,40.8980681896;
1039.512800,40.9649071693;
1039.468600,41.0315420628;
1039.557000,41.0987370014;
1039.490700,41.1660151482;
1039.512800,41.2332642078;
1039.424400,41.2999629974;
1039.468600,41.3666071892;
1039.512800,41.4340100288;
1039.490700,41.501650095;
1039.446500,41.5688621998;
1039.579100,41.6362931728;
1039.468600,41.7036781311;
1039.468600,41.7700221539;
1039.424400,41.8370351791;
1039.380200,41.9043910503;
1039.446500,41.9711201191;
1039.557000,42.0380811691;
1039.402300,42.104624033;
1039.579100,42.171459198;
1039.424400,42.2383921146;
1039.424400,42.3050031662;
1039.380200,42.372262001;
1039.512800,42.4393901825;
1039.490700,42.5064790249;
1039.446500,42.5734879971;
1039.468600,42.6406071186;
1039.512800,42.7077929974;
1039.512800,42.7747590542;
1039.579100,42.8419342041;
1039.557000,42.909487009;
1039.159200,42.9768111706;
1039.070800,43.0439550877;
1124.522500,43.1103610992;
1146.180500,43.1772480011;
1149.694400,43.243956089;
1153.827100,43.3107991219;
1166.998700,43.37698102;
1263.244200,43.4433290958;
1264.968000,43.5097920895;
1265.056400,43.576611042;
1292.084700,43.6433269978;
1315.002400,43.7101590633;
1405.280900,43.7765231133;
1647.421600,43.8421981335;
1647.576300,43.909224987;
1664.792200,43.9753901958;
1676.659900,44.0418140888;
1688.660200,44.1086800098;
1440.088400,44.1757011414;
1540.325000,44.242672205;
1547.330700,44.3091650009;
1551.507600,44.3747911453;
1551.485500,44.4413352013;
1551.529700,44.508256197;
1566.889200,44.5751700401;
1612.150000,44.6420881748;
1666.516000,44.7091391087;
1671.090700,44.7761271;
1687.069000,44.8435821533;
1608.304600,44.9107050896;
1626.957000,44.9777541161;
1664.217600,45.0455000401;
1893.540300,45.1126971245;
1990.051000,45.1799781322;
1992.349400,45.2472651005;
2065.080500,45.3146100044;
2237.031600,45.3819651604;
2261.297400,45.4492621422;
2140.662500,45.5160531998;
2225.716400,45.5832521915;
2225.628000,45.650372982;
2212.500600,45.71748209;
2218.025600,45.7846851349;
2218.003500,45.8517341614;
2218.025600,45.9189422131;
2218.047700,45.98609519;
2218.003500,46.0530691147;
2217.981400,46.120043993;
2217.937200,46.1872360706;
2218.003500,46.254240036;
2217.760400,46.321228981;
2217.893000,46.3883631229;
2226.224700,46.4555711746;
2226.246800,46.5225360394;
2226.180500,46.5896401405;
2226.180500,46.65666008;
2226.180500,46.7236001492;
2226.180500,46.7902061939;
2226.158400,46.8570981026;
2226.202600,46.9242341518;
2226.180500,46.9913702011;
2226.224700,47.0584421158;
2226.224700,47.125243187;
2226.202600,47.1925251484;
2226.180500,47.2596330643;
2225.826900,47.3266820908;
2216.080800,47.3934690952;
2211.263000,47.4601581097;
2232.700000,47.5271940231;
2231.816000,47.5940601826;
2207.506000,47.6605601311;
2085.147300,47.7269990444;
2019.245100,47.7938041687;
1992.084200,47.859511137;
1992.128400,47.9257090092;
1997.565000,47.9927279949;
1937.519300,48.0594930649;
1888.324700,48.1265151501;
1798.364600,48.1935641766;
1760.595700,48.2606492043;
1760.529400,48.3275611401;
1758.827700,48.3947889805;
1694.118900,48.4619071484;
1762.186900,48.5290250778;
2008.040400,48.5961680412;
1989.299600,48.6634261608;
1989.277500,48.7309691906;
1911.507600,48.7981071472;
1890.578900,48.8653380871;
1915.463500,48.9326779842;
1765.833400,49.0000801086;
1733.059100,49.0672430992;
1912.568400,49.134335041;
1699.688100,49.2013261318;
1617.763400,49.2683250904;
1617.719200,49.3353011608;
1617.741300,49.4019911289;
1596.834700,49.4690999985;
1533.451900,49.5359871387;
1396.993400,49.6031332016;
1388.661700,49.6701481342;
1388.750100,49.7370932102;
1388.683800,49.804033041;
1370.694400,49.8714940548;
1325.919800,49.9386940002;
1298.272700,50.0057590008;
1228.569300,50.0727200508;
1190.491000,50.139947176;
1190.225800,50.207144022;
1190.225800,50.2743201256;
1192.082200,50.3408370018;
1163.042800,50.4070270061;
1014.385100,50.4739911556;
1011.401600,50.5404860973;
1011.401600,50.607003212;
1011.423700,50.6737780571;
1001.191400,50.7401430607;
912.261000,50.8066351414;
822.358200,50.8736851215;
822.424500,50.9406731129;
822.402400,51.0071351528;
822.380300,51.0740950108;
800.015100,51.1406550407;
667.004200,51.2076301575;
825.341700,51.2749722004;
821.805700,51.3416800499;
821.938300,51.4081821442;
821.916200,51.4756000042;
821.916200,51.5429430008;
812.656300,51.6105041504;
781.716300,51.6778330803;
779.241100,51.7452530861;
784.677700,51.811300993;
657.501200,51.8781850338;
706.054900,51.9451291561;
607.732000,52.0119462013;
626.406500,52.0793361664;
387.381900,52.1468491554;
610.118800,52.2134940624;
785.407000,52.2805809975;
834.115400,52.3472480774;
791.572900,52.4142150879;
598.626800,52.4809961319;
365.016700,52.5479860306;
468.369400,52.6149702072;
458.048700,52.6819031239;
240.593700,52.7490050793;
470.667800,52.8155741692;
436.302300,52.8824670315;
227.665200,52.9493100643;
28.310100,53.016587019;
247.754100,53.0831000805;
312.993300,53.149282217;
568.548700,53.2156991959;
597.168200,53.2825071812;
791.462400,53.3505032063;
853.452900,53.4179260731;
833.894400,53.4852120876;
834.933100,53.5519380569;
836.745300,53.6193130016;
835.176200,53.6858081818;
839.308900,53.7519290447;
839.264700,53.8190171719;
839.308900,53.8858981133;
839.331000,53.9531731606;
839.264700,54.0201771259;
839.331000,54.0862340927;
839.308900,54.1534872055;
839.286800,54.2210280895;
829.717500,54.2883241177;
833.341900,54.3554821014;
833.297700,54.4225540161;
833.165100,54.4896500111;
833.275600,54.5567150116;
833.297700,54.6234691143;
833.253500,54.6894841194;
833.275600,54.7561991215;
833.076700,54.8235800266;
832.347400,54.8909552097;
831.817000,54.9576900005;
830.778300,55.0244259834;
829.739600,55.0910451412;
829.187100,55.1576011181;
827.905300,55.2250471115;
826.711900,55.2924501896;
825.032300,55.3595201969;
823.993600,55.4268500805;
823.109600,55.4938721657;
822.402400,55.5607511997;
822.247700,55.62819314;
821.275300,55.6949570179;
820.921700,55.7618091106;
820.612300,55.8292181492;
820.192400,55.8961341381;
819.993500,55.9629499912;
819.816700,56.030328989;
819.264200,56.0974831581;
818.778000,56.1645619869;
818.534900,56.2321062088;
818.048700,56.2993152142;
817.739300,56.3662610054;
817.231000,56.4335501194;
816.833200,56.5002570152;
816.302800,56.5668990612;
815.684000,56.6339571476;
814.269600,56.7004921436;
813.783400,56.7670080662;
813.208800,56.8343961239;
812.081700,56.9013872147;
811.794400,56.9683451653;
804.103600,57.0345141888;
618.848300,57.1013081074;
602.295400,57.1684679985;
800.987500,57.2355611324;
790.688900,57.3024020195;
807.175500,57.3700041771;
807.087100,57.4371361732;
807.087100,57.5039331913;
807.153400,57.571130991;
806.335700,57.6380112171;
759.748900,57.7047669888;
670.761200,57.7721471786;
635.091800,57.8393471241;
551.288600,57.9067680836;
787.152900,57.974255085;
702.518900,58.0416622162;
672.043000,58.1081500053;
661.324500,58.1745049953;
639.533900,58.2419099808;
596.880900,58.3087520599;
817.429900,58.3760712147;
794.865800,58.4431509972;
780.103000,58.5100860596;
750.144400,58.5773441792;
702.143200,58.6444611549;
690.165000,58.7115030289;
683.247700,58.7786650658;
671.578900,58.8455531597;
658.363100,58.9126729965;
645.213600,58.9797132015;
624.881600,59.0469620228;
599.974900,59.1140840054;
817.407800,59.1806230545;
781.296400,59.247467041;
763.947900,59.314207077;
756.610700,59.3815510273;
739.094400,59.4484620094;
690.474400,59.5155291557;
660.042700,59.5826160908;
629.942500,59.6494541168;
589.676300,59.7164151669;
832.877800,59.7835199833;
785.760600,59.8504650593;
526.580800,59.9175281525;
466.358300,59.9846241474;
429.407100,60.0515429974;
203.090000,60.1187441349;
457.363600,60.185958147;
347.115700,60.2525110245;
546.404500,60.3188970089;
305.413000,60.3852450848;
259.820700,60.4522821903;
440.744400,60.5195710659;
406.180000,60.5866770744;
458.645400,60.6535861492;
471.596000,60.7198140621;
511.044500,60.7858262062;
291.180600,60.8524780273;
258.163200,60.9189360142;
428.434700,60.9859621525;
315.932600,61.0529530048;
430.578400,61.119959116;
256.417300,61.1872861385;
256.395200,61.2547252178;
481.209500,61.3193240166;
452.214300,61.3860881329;
541.122600,61.4533331394;
450.534700,61.5199260712;
434.578500,61.5899441242;
299.888000,61.6571080685;
440.169800,61.7239451408;
236.726200,61.7898890972;
151.729600,61.856306076;
-90.543700,61.9237201214;
-112.113300,61.9904670715;
73.959700,62.0571291447;
83.551100,62.1242771149;
96.612200,62.1912651062;
-132.356900,62.2585589886;
-226.105100,62.3254640102;
-443.714800,62.3923370838;
-457.505200,62.4593560696;
-272.758200,62.5264639854;
-489.660700,62.5936632156;
-231.055500,62.6607811451;
-223.873000,62.7277581692;
-455.958200,62.7948892117;
-543.916200,62.8619241714;
-768.421100,62.9280641079;
-801.504800,62.9951241016;
-645.509900,63.0623550415;
-553.131900,63.1293241978;
-303.499300,63.1958851814;
-269.487400,63.2626140118;
-339.270200,63.3296999931;
-260.161200,63.3967452049;
-273.951600,63.4639520645;
-494.124900,63.5309309959;
-513.396100,63.5980341434;
-323.676600,63.6654701233;
-411.515100,63.7322821617;
-275.299700,63.7986500263;
-448.510500,63.8658649921;
-435.361000,63.9324231148;
-261.553500,63.9989080429;
-258.923600,64.0654871464;
-373.746200,64.1323771477;
-305.223100,64.1992061138;
-307.830900,64.265237093;
-222.259700,64.3324320316;
-205.817300,64.3995649815;
-292.825000,64.4667491913;
-260.050700,64.5339810848;
-280.228000,64.6010410786;
-492.356900,64.6676771641;
-530.081600,64.7349841595;
-697.192800,64.8019080162;
-660.692600,64.8681881428;
-609.398500,64.9345390797;
-790.432700,65.0013301373;
-805.748000,65.0680091381;
-625.177900,65.1336810589;
-676.140500,65.1999671459;
-641.310900,65.2674870491;
-831.207200,65.3346550465;
-867.141800,65.4012820721;
-778.189300,65.4685401917;
-860.003500,65.5355470181;
-842.036200,65.6025161743;
-652.847100,65.6697161198;
-750.542200,65.736877203;
-631.586900,65.8031420708;
-751.934500,65.869341135;
-711.270500,65.9362990856;
-518.501200,66.0030121803;
-489.461800,66.0698950291;
-251.453800,66.137253046;
-442.830800,66.2046031952;
-446.013200,66.2717211246;
-240.204900,66.3384850025;
-178.413300,66.4058480263;
-241.796100,66.472536087;
-479.737800,66.5396192074;
-549.176000,66.6068131924;
-782.012600,66.6740190983;
-801.372200,66.7410871983;
-634.813500,66.8074491024;
-827.229200,66.873552084;
-582.591200,66.9401700497;
-595.851200,67.0070810318;
-820.798100,67.0744810104;
-881.749900,67.1414551735;
-790.366400,67.2078840733;
-636.669900,67.2746560574;
-829.903300,67.3422050476;
-876.689000,67.4091861248;
-1131.205700,67.4761080742;
-1186.853500,67.5432500839;
-1104.265800,67.6101610661;
-1201.726800,67.677216053;
-1167.869600,67.7437021732;
-963.276800,67.8096430302;
-973.288100,67.8766610622;
-1187.582800,67.9435040951;
-1282.237100,68.0100460052;
-1202.898100,68.077475071;
-994.526200,68.1448311806;
-998.990400,68.2119951248;
-999.078800,68.2793362141;
-999.078800,68.3465471268;
-999.078800,68.4131979942;
-998.990400,68.4805831909;
-999.034600,68.5481610298;
-999.100900,68.6152410507;
-999.012500,68.6822171211;
-999.056700,68.7484221458;
-999.012500,68.8141691685;
-999.034600,68.8809921741;
-999.078800,68.9478449821;
-999.056700,69.0143861771;
-999.078800,69.0815131664;
-999.034600,69.1488621235;
-999.100900,69.2158091068;
-999.034600,69.2829310894;
-999.100900,69.3502571583;
-998.990400,69.4175021648;
-999.034600,69.4841520786;
-999.034600,69.5513100624;
-999.078800,69.6182250977;
-999.034600,69.6848161221;
-999.034600,69.751584053;
-998.990400,69.8189020157;
-999.056700,69.8859100342;
-999.100900,69.9531311989;
-999.056700,70.0201900005;
-999.056700,70.08705616;
-999.034600,70.1542971134;
-999.056700,70.2213821411;
-999.078800,70.2885730267;
-999.056700,70.3557271957;
-999.034600,70.4229052067;
-978.570000,70.4900979996;
-979.365600,70.5571460724;
-979.321400,70.6236410141;
-979.277200,70.6906170845;
-979.299300,70.7580580711;
-979.299300,70.8252291679;
-979.321400,70.892480135;
-979.255100,70.9599630833;
-979.343500,71.0273551941;
-979.321400,71.0947551727;
-979.321400,71.1619210243;
-979.387700,71.2287840843;
-979.277200,71.2963371277;
-979.343500,71.3632411957;
-979.299300,71.4306511879;
-979.343500,71.4978961945;
-979.299300,71.5643901825;
-979.277200,71.6314611435;
-979.233000,71.6985599995;
-979.321400,71.7657921314;
-979.299300,71.8330221176;
-979.277200,71.9000020027;
-979.321400,71.9661831856;
-979.299300,72.0331151485;
-979.321400,72.100301981;
-979.277200,72.1675372124;
